sample_id,aum
1296,-1.2172592803835869
3152,-1.2175694207350414
9731,-1.2183948705593746
8289,-1.2189209004243216
7764,-1.218944795926412
4775,-1.2195024053255716
9655,-1.220214126507441
3388,-1.2206283062696457
2,-1.2207983389496804
9369,-1.2223114629586538
9614,-1.2234411656856536
6495,-1.2242604851722718
4671,-1.2247469047705333
295,-1.2264682609587907
6928,-1.2269309441248575
1379,-1.2276273307700951
1234,-1.2278103123108546
6504,-1.2282760292291641
7989,-1.228682416677475
7092,-1.2292055527369181
5336,-1.2294818003972372
8326,-1.229595074057579
6796,-1.22999449968338
4437,-1.2310972313086193
1054,-1.2315445678929489
4256,-1.2325429578622182
5111,-1.2339390814304352
7950,-1.2350609163443247
1577,-1.2357807725667953
1809,-1.2359420915444692
8122,-1.235959209005038
6997,-1.2370657175779343
5664,-1.2371149236957233
5641,-1.2399554044008254
935,-1.24048391704758
4684,-1.2405928040544192
3038,-1.240648065507412
1326,-1.241025477523605
5311,-1.2411585877339044
3696,-1.2435020183523495
7156,-1.24354041715463
7155,-1.2437693277994792
9824,-1.244472316900889
5784,-1.24630246758461
4332,-1.2478861560424168
669,-1.247984530031681
2370,-1.2484567500650883
6210,-1.2488745729128519
6979,-1.249669723212719
7633,-1.2518096963564556
988,-1.2534131030241649
1581,-1.2539016976952553
9116,-1.2541709423065186
9784,-1.2541799436012904
2196,-1.254793871442477
5394,-1.2552016387383143
5723,-1.2553543388843535
3116,-1.2559892326593398
9522,-1.2566869487365087
7932,-1.2567014853159586
9550,-1.2585591892401378
6197,-1.2613984068234763
6209,-1.261470913887024
4457,-1.262218608458837
2563,-1.263639401892821
815,-1.2666874362776677
9668,-1.2667319218317667
5284,-1.268464195728302
4397,-1.268690973520279
550,-1.269852447633942
6158,-1.27057592968146
7678,-1.2714749217033385
270,-1.271893326441447
5251,-1.27529121140639
9195,-1.2756280074516932
6571,-1.2765074203411737
8272,-1.2766874253749847
7934,-1.2771825591723125
7640,-1.2776175330082575
8780,-1.2812391022841136
1083,-1.2819358964761098
1928,-1.2831840279201667
9364,-1.2834316477179528
1515,-1.2850898976127307
198,-1.2851385928690433
6500,-1.2865782707929612
6775,-1.2867019414901733
114,-1.28901925633351
7484,-1.2893112043539683
6173,-1.2900515764951705
8344,-1.2913194566965103
7280,-1.2921134650707244
6383,-1.2928787529468537
4007,-1.2929420272509258
4407,-1.2932445853948593
8067,-1.2937888264656068
7961,-1.2959010303020477
7883,-1.296027990182241
6559,-1.296119745572408
8002,-1.2961411952972413
7957,-1.2962054808934529
1807,-1.2963306531310081
5193,-1.2970620532830557
8331,-1.2974769681692124
6976,-1.2976774841547012
7994,-1.299870894352595
3485,-1.3008895426988603
6803,-1.3015854318936666
819,-1.3030943006277085
6059,-1.3039571305116018
1706,-1.3040060949822267
5263,-1.3048752814531326
4793,-1.306908337275187
7716,-1.3075063745180766
4142,-1.3077748109896978
386,-1.3111729249358177
6830,-1.3124283278981845
9236,-1.3158717234929402
3762,-1.316290878256162
142,-1.316299756988883
687,-1.3166124055782953
9440,-1.320082735021909
7297,-1.3207571695248286
1633,-1.3208921839793524
1913,-1.3209344203273454
2599,-1.321293666958809
1259,-1.3216067055861156
5875,-1.3232154985268911
638,-1.3239719149967035
5184,-1.3240806996822356
7824,-1.3264793872833252
5749,-1.3284285267194111
1008,-1.329919835180044
355,-1.3318198437492053
705,-1.3327349551022052
6557,-1.3352800279855728
3907,-1.3357949634393056
9269,-1.3359580963850022
3425,-1.3374991059303283
8743,-1.3377417415380477
7314,-1.3391180515289307
2876,-1.3398811757564544
3288,-1.3401995420455932
588,-1.3409211938579877
8303,-1.3437289198239644
9547,-1.3454327801863353
325,-1.3458684687813123
4360,-1.346080082654953
741,-1.346629129598538
1868,-1.3487008549273014
8149,-1.3515589118003846
2023,-1.3523311639825504
9034,-1.3527353482941786
9704,-1.3554443965355556
6973,-1.358037277062734
494,-1.3585383385419845
7293,-1.3592794338862102
5647,-1.360160799821218
8594,-1.3615220566590627
746,-1.3618309204777082
1580,-1.3634046306212744
8188,-1.3634890854358672
6784,-1.3639782567818959
6522,-1.3648627976576486
5994,-1.365731809536616
2184,-1.365756065150102
6196,-1.3675594170888266
6183,-1.3686810274918875
977,-1.3707225794593494
4724,-1.3728423476219178
2427,-1.3741738845904667
6161,-1.3745703528324762
6066,-1.3754069656133652
979,-1.3755713845292727
7013,-1.3758417228857676
8524,-1.3763394683599472
7441,-1.3763719429572423
5481,-1.3765710274378458
507,-1.3768465074400107
6417,-1.3772095263004303
4428,-1.3781265457471212
4542,-1.3799946983655293
1538,-1.380663595100244
7970,-1.3806882083415986
2938,-1.382342904806137
7855,-1.382430555423101
6494,-1.3825661142667134
1048,-1.3836633841196695
9955,-1.3842219233512878
2301,-1.3845066338777543
1458,-1.3854608915746212
8114,-1.3872307598590852
4375,-1.3876145740350088
1527,-1.387629696726799
2605,-1.3895333468914033
1455,-1.3897819797197977
6913,-1.3911278307437898
757,-1.391697659343481
2121,-1.3917858978112538
6630,-1.3946017980575562
5813,-1.3950824022293091
714,-1.396146379907926
1328,-1.3967136840025585
2717,-1.397493096192678
597,-1.3984553709626197
2164,-1.3999393006165823
61,-1.4017927364756664
7105,-1.4019349376360575
5929,-1.4050563742717108
682,-1.4053920353452365
598,-1.4078297398984432
5915,-1.4091224054495493
2227,-1.4092039624849955
8713,-1.410005917151769
5422,-1.410703468322754
4417,-1.4115101943413417
7183,-1.41312331755956
9850,-1.41401054362456
8943,-1.414720990260442
3245,-1.4152804777026176
2499,-1.4153092535833518
9010,-1.4164793918530145
67,-1.4176984270413717
7357,-1.4181420981884003
3613,-1.4185804426670074
9697,-1.4197169025739034
3000,-1.419744677344958
9564,-1.4208252608776093
8584,-1.4218222061793009
3092,-1.4223077595233917
3003,-1.4226304491360982
1951,-1.4249530484278996
2949,-1.4273197819789252
2329,-1.427692280213038
448,-1.429914449652036
6521,-1.4299301236867905
5186,-1.4305882195631663
1205,-1.431532697379589
4456,-1.4327336847782135
1999,-1.4339184006055197
6791,-1.4339591215054195
4908,-1.4347500999768574
5275,-1.4353287567694981
9490,-1.4379278024037678
8048,-1.4387549022833506
7053,-1.439304800828298
9261,-1.4419080356756846
2071,-1.4430790235598883
440,-1.4446438844005267
3527,-1.4453928649425507
7611,-1.4459256102641425
8053,-1.4460707505544026
8417,-1.4461643000443776
2393,-1.4467509796222051
8072,-1.4468505750099818
8239,-1.446870822707812
1698,-1.4469092150529226
9423,-1.4489406208197275
7133,-1.449013392130534
6929,-1.4492768049240112
2871,-1.4498316208521524
8330,-1.4506630222002665
2244,-1.450858754913012
1859,-1.4527845988670984
6353,-1.4531647543112436
1293,-1.4533603797356287
1270,-1.4534558946887652
8471,-1.4546142886082332
1839,-1.4570924361546835
5760,-1.45725184182326
4737,-1.4574378579854965
5714,-1.459696500003338
3277,-1.460367759068807
1668,-1.46148848036925
5683,-1.4621331930160522
2168,-1.4625992874304454
9445,-1.4688439567883809
8081,-1.4694327612717946
3123,-1.4701420654853186
9407,-1.4702123681704202
525,-1.4707555294036865
413,-1.4710356891155243
1408,-1.4710623954733213
6937,-1.4713060557842255
8880,-1.4721917986869812
9650,-1.473124913374583
986,-1.4744848976532619
4602,-1.4763837277889251
555,-1.4765983099738758
400,-1.4777580519517264
3752,-1.477784632643064
5325,-1.4791838496923446
3096,-1.4802916141847768
651,-1.480681234349807
4003,-1.4825061708688736
5115,-1.4825999200344087
1159,-1.4834938123822212
2191,-1.4839032153288523
1735,-1.4844115694363913
1086,-1.4844670722881952
8825,-1.4868154803911844
5947,-1.4880301704009373
2766,-1.489219339688619
6611,-1.4900122066338857
3023,-1.4926323004066944
210,-1.4926857534795999
5688,-1.493322941660881
8824,-1.4936917463938395
2070,-1.4940282948315144
9151,-1.494331951936086
8458,-1.497419015566508
9110,-1.4984573006629944
2271,-1.4989972432454428
6862,-1.499296098947525
50,-1.5003203675150871
6448,-1.5003361622492473
508,-1.500431004539132
2397,-1.5014429658651351
4126,-1.5021399786074956
8394,-1.5023796816666921
4391,-1.5027496367692947
2067,-1.5030917704105378
8259,-1.5034028227130571
6306,-1.5047435919443766
3090,-1.5076533794403075
2657,-1.5089891130725543
3970,-1.5094260533650716
7793,-1.5095590988794962
800,-1.5104632998506229
3428,-1.5136616289615632
6422,-1.515200784802437
3721,-1.5164283121625581
6581,-1.5169973254203797
2291,-1.517178268233935
4054,-1.5175962706406911
7414,-1.5181700885295868
6774,-1.5196109155813853
1861,-1.5205497821172078
7822,-1.5207836389541627
2928,-1.5217342138290406
5031,-1.5220831632614136
6310,-1.524011594057083
2078,-1.524329157670339
4343,-1.5293286263942718
964,-1.5297091921170554
2373,-1.530706530312697
1718,-1.5308732002973557
3602,-1.531893621881803
8668,-1.5379337966442108
7901,-1.5386273552974066
9739,-1.5399716218312582
248,-1.5405288132528463
6428,-1.543999006350835
2861,-1.5465008834997813
7195,-1.5477729916572571
6356,-1.5483146091302236
3305,-1.5491131260991096
8066,-1.5497009098529815
7172,-1.5500866015752157
3629,-1.5511858691771825
6093,-1.5526502668857574
6202,-1.5526586016019186
820,-1.5528541947404544
464,-1.5539063797642787
9295,-1.5556160698334376
9280,-1.5569175521532694
797,-1.559238780538241
5634,-1.5648173332214355
1622,-1.5660659094651541
7908,-1.569350822766622
6121,-1.5699359526236851
3247,-1.570153115193049
3095,-1.5744618197282156
5615,-1.5758785446484884
225,-1.5760585869352022
7327,-1.5773420671621958
8905,-1.5778279145558676
8209,-1.5778723935286203
8206,-1.5790013631184896
7111,-1.5824304044246673
2254,-1.5830448289712271
4455,-1.58328726987044
2580,-1.5838124702374141
7254,-1.585049666961034
3598,-1.5859123448530832
3127,-1.5866257468859355
8022,-1.586923998594284
1510,-1.5874225238958994
1129,-1.592703832189242
3757,-1.592840059598287
2875,-1.5929271618525187
5731,-1.5946507056554158
371,-1.596827323983113
4896,-1.5969711343447368
4462,-1.6006523112456004
422,-1.6008506591121356
9455,-1.601070656379064
3216,-1.601182081302007
6622,-1.6018880685170491
8042,-1.6028031915426255
9999,-1.6029147644837698
9345,-1.602957934141159
1034,-1.6030113314588865
2615,-1.6052793463071187
9959,-1.606706827878952
5508,-1.6068176309267679
6867,-1.6077800472577413
9122,-1.6085087140401204
2159,-1.6119857295105855
8125,-1.6124850114186604
4071,-1.6157164871692657
1629,-1.6163923650979997
9014,-1.6180678009986877
4874,-1.6197408348321916
7099,-1.6202084283034006
17,-1.6216789635519187
6693,-1.623156029979388
4945,-1.6249031146367392
641,-1.6261801516016325
6277,-1.6284709413846334
543,-1.6296862378716468
2942,-1.631399390598138
1989,-1.6340733248740436
1690,-1.635770804186662
3667,-1.636885365843773
3776,-1.6374171694119772
5739,-1.6386450111865998
5579,-1.6388484319051106
7990,-1.6393229365348816
9920,-1.6394821882247925
8690,-1.6411169568697612
4901,-1.6424954334894817
2923,-1.6435198654731116
8512,-1.6437504068017006
7890,-1.644406121969223
4487,-1.6453990538914998
2016,-1.6472747445106506
7199,-1.6474989751974742
5408,-1.6487413088480631
885,-1.6491310308376947
5716,-1.6501128832499186
8866,-1.65011368393898
4998,-1.6521437148253122
6375,-1.6525789539019267
1876,-1.6568436488509177
1677,-1.6579042583703996
8858,-1.6584646542867025
6236,-1.6587535540262859
7565,-1.666375884413719
6208,-1.672078263759613
4755,-1.6736568537851175
5791,-1.6745511750380198
8506,-1.678276272614797
3421,-1.6803152322769166
6676,-1.6813581168651581
1558,-1.681569629907608
302,-1.6825901250044504
7104,-1.6826486587524414
7343,-1.6837714751561483
6322,-1.6861017107963563
5763,-1.687563450137774
3248,-1.6914527957638106
5676,-1.692326890428861
6349,-1.692432208855947
1585,-1.6926119714975356
1201,-1.693562448521455
6145,-1.6943355426192284
1238,-1.6945367333789667
8033,-1.6947610517342886
8992,-1.6951021174589793
5237,-1.7029370288054149
2055,-1.70523721575737
6959,-1.7092447876930237
99,-1.7100030720233916
9375,-1.7128656695286433
2678,-1.7141520862778028
1227,-1.714841340482235
7356,-1.7163754860560099
4914,-1.7176762113968531
643,-1.7178339560826619
6935,-1.7188829362392426
5335,-1.719252230723699
2933,-1.7224646924684446
3158,-1.7248073756694793
2534,-1.727882695943117
4864,-1.728077616294225
5988,-1.7289952198664347
918,-1.729268942773342
7951,-1.7297837446133295
2701,-1.7320574675997098
2635,-1.7343088686466217
8412,-1.736487623055776
9832,-1.7373765562971433
3681,-1.7381328572829564
6668,-1.7382469137509664
5065,-1.7391661524772644
6762,-1.739667264620463
6841,-1.7424934963385263
3337,-1.7446685433387756
7246,-1.7466499269008637
6348,-1.7493239591519039
4378,-1.749671725432078
2454,-1.7530071755250296
4090,-1.7535118490457535
7996,-1.7541771958271661
3639,-1.7543861150741578
222,-1.754997090001901
3930,-1.7555955906709035
5694,-1.755774046977361
9548,-1.7568787932395935
7521,-1.7586418956518173
1768,-1.7599683689574401
9954,-1.760247039794922
8324,-1.7609710494677226
3039,-1.7655083845059076
4205,-1.766468565662702
485,-1.7670896090567112
2204,-1.7673759281635284
8843,-1.7676999032497407
9862,-1.7693750590085984
5153,-1.7695410112539927
1961,-1.770142944653829
7165,-1.7729294796784718
5256,-1.7759651740392048
6924,-1.7802271127700806
8406,-1.7832062299052873
3018,-1.7835147107640903
3973,-1.7835502703984578
5376,-1.7837545692920684
664,-1.7869187479217847
6407,-1.7912999272346497
7448,-1.792993007103602
1123,-1.7931649953126907
3977,-1.7936668743689854
660,-1.7974526474873225
1507,-1.8001716057459514
8917,-1.8004056990146637
9270,-1.800879912575086
6742,-1.8036188741525014
7701,-1.8059238205353418
1813,-1.8061586638291678
1650,-1.8081055194139481
4656,-1.8086747507254282
3854,-1.8109547515710196
8555,-1.8124554023146628
8434,-1.8135970413684845
8300,-1.8142868806918462
1052,-1.814861145367225
6727,-1.81729716360569
7626,-1.8178660571575165
7270,-1.818047042687734
1644,-1.8195124432444572
7647,-1.8202403565247853
9283,-1.8228756268819173
1281,-1.8229808390140534
6483,-1.8232797374327978
2947,-1.8255619158347447
7964,-1.826134764154752
329,-1.8278253732870022
4265,-1.8279317677021027
3224,-1.8287534634272258
7662,-1.8299044181903203
4942,-1.830276123682658
3160,-1.83031538327535
790,-1.8313601379593214
4185,-1.8318852663040162
5465,-1.832203608751297
3509,-1.8322282840808233
6805,-1.8328731407721837
6733,-1.8338216582934062
8503,-1.8340976397196451
8092,-1.834703755378723
2885,-1.8365408857663472
9070,-1.8373209059238433
2363,-1.8405256708463034
164,-1.8438668929040432
4123,-1.8441446522871654
8776,-1.8443474769592285
264,-1.8444972783327103
5797,-1.8449100921551387
6541,-1.845829343299071
1197,-1.8472585432231425
9247,-1.8478964457909266
5855,-1.8509830196698507
8185,-1.852540878454844
7290,-1.8544075181086859
2917,-1.8555869201819102
7149,-1.8570600708325704
1808,-1.8588829974333445
3741,-1.8600840349992116
7310,-1.8601405183474222
1099,-1.8616950626174609
1678,-1.862196476260821
7286,-1.862872243920962
6776,-1.8640263631939888
4898,-1.8654643952846528
7564,-1.865498435497284
9321,-1.867990404367447
6271,-1.868220073978106
3692,-1.868250983953476
9778,-1.8685840258995692
4504,-1.8691830098628999
1666,-1.8725654065608979
2093,-1.8738363534212112
5782,-1.8761672874291737
5417,-1.8814772456884383
4266,-1.8826740701993308
4106,-1.8834758162498475
9206,-1.8838835120201112
3575,-1.8839286466439564
6463,-1.8840493579705557
2217,-1.8848531814912954
3922,-1.8850332662463187
7613,-1.886277933915456
5504,-1.8879757126172383
4033,-1.8884953846534094
8256,-1.8895635724067688
5713,-1.8906347354253132
8914,-1.8909513791402182
3223,-1.8940426329771678
7127,-1.8942219217618306
6264,-1.895128615697225
2470,-1.8951472734411559
8184,-1.895439742008845
2060,-1.8979581912358603
9950,-1.8992773056030274
1206,-1.9025688922653596
6606,-1.9028204341729482
1278,-1.9039984852075578
5801,-1.9048528492450714
288,-1.908078141634663
8182,-1.9093279918034871
1465,-1.9094317063689232
3086,-1.9100884606440862
2805,-1.9103609522183735
8177,-1.9108685910701753
2325,-1.9122490376234054
6695,-1.9126173933347066
6885,-1.913375206788381
2544,-1.9158288617928823
2629,-1.916834549109141
5981,-1.9170668790737788
851,-1.9180197899540266
6224,-1.9188613017400107
4277,-1.9193873922030131
2677,-1.919483099381129
5290,-1.9271956493457159
138,-1.9306327355404695
404,-1.9322397413353125
9841,-1.9346631149450937
6441,-1.9375966265797615
3971,-1.937674836317698
3510,-1.9392676105101903
2295,-1.9395144124825796
1093,-1.9407529388864835
3962,-1.9457386155923209
8148,-1.9488463222980499
1143,-1.9490483492612838
3697,-1.9505909199515978
1850,-1.952382598320643
9505,-1.9554759482542674
8640,-1.9565770745277404
6766,-1.9574494143327077
4842,-1.9638182292381923
8421,-1.968103394905726
3308,-1.9687001337607701
6933,-1.9688786188761394
8828,-1.9710606396198274
9388,-1.9764351884524027
5602,-1.978511952360471
6861,-1.9788239220778148
5456,-1.9793729901313781
8752,-1.9819354216257732
5206,-1.9819505378603934
3199,-1.9826634357372919
7638,-1.9833769371112189
3728,-1.9845562160015107
3747,-1.9849071512619654
4129,-1.9917318691809973
755,-1.9919477557142575
2089,-1.998152957856655
3373,-2.003108374774456
7470,-2.004155747095744
9291,-2.0055188139279685
912,-2.006900703161955
9342,-2.008425841728846
2824,-2.0132619539896646
44,-2.0155080672353507
1971,-2.0176372741659483
9436,-2.018389880657196
6847,-2.019446670015653
8342,-2.0212133477131524
4359,-2.021982316176097
4074,-2.02219291528066
8383,-2.029778810342153
8971,-2.030012255907059
2812,-2.0304003238677977
6491,-2.031560005744298
446,-2.0319232287506264
8649,-2.0322165767351787
5430,-2.0325400720040006
2069,-2.037535927693049
5957,-2.0384082794189453
572,-2.03846715229253
2068,-2.043673513333003
4031,-2.044084996978442
7528,-2.0458567877610525
7955,-2.046520455678304
6343,-2.0493109186490375
7227,-2.0514843493700026
4430,-2.0532724857330322
2348,-2.0591382071375848
7213,-2.0641239444414774
2151,-2.064917929718892
5027,-2.065668785572052
3637,-2.070015374322732
7247,-2.0712331622838973
4851,-2.073110471665859
8996,-2.075701013704141
3609,-2.0785858462254208
4849,-2.079730597138405
3659,-2.0815847943226498
8126,-2.0833777666091917
2120,-2.084973315397898
1280,-2.0861508200565972
4203,-2.0865000605583193
5379,-2.088873264193535
