sample_id,aum
15329,-0.7651047441092405
17333,-0.765148028460416
15773,-0.7654163349758495
7956,-0.7656501748345115
14096,-0.7658850014209747
19398,-0.7664767915552313
15575,-0.7667399162595923
17848,-0.766792263767936
11813,-0.7668854642998089
11914,-0.7671230332417922
18141,-0.7671381186355244
11443,-0.7672735371372916
10462,-0.7673450632528825
7833,-0.7675785909999501
5844,-0.767661434953863
17199,-0.7677072590047663
11957,-0.7680990251627835
16834,-0.7684803366661072
5014,-0.7687168790535494
4942,-0.7688208395784552
15854,-0.768854739449241
6607,-0.7690446604381908
14083,-0.7691402652046897
5450,-0.7691577629609542
4332,-0.7693932354450226
12947,-0.7695594440806995
1968,-0.7695675047961148
2912,-0.7699606537818908
15999,-0.7701232433319092
10256,-0.7702563990246166
5477,-0.7708079728213224
13936,-0.7709524631500244
2757,-0.7709630955349315
6495,-0.7710128589109941
12916,-0.7710173585198142
3288,-0.7710903622887352
18331,-0.771327450058677
8572,-0.7715970472856002
17598,-0.7719106110659513
14008,-0.7721810611811551
543,-0.772206082127311
12013,-0.7725727980787104
16623,-0.7727786849845539
18877,-0.7732802499424327
7596,-0.7733510006557811
10966,-0.7733963251113891
11824,-0.7734139637513594
18988,-0.7735488934950395
18385,-0.7739053010940552
9537,-0.7742425663904711
10400,-0.7743077971718528
4423,-0.7746013532985341
3822,-0.7748106755993583
11082,-0.7751463955098933
8755,-0.7754366473718123
19345,-0.7756388317454945
9109,-0.7757615633986213
16925,-0.7759563359347257
2070,-0.7760952331803062
16763,-0.7761992714621804
14462,-0.7762246001850475
11426,-0.776260419325395
2142,-0.7767410641366785
11206,-0.7768232001499696
10280,-0.7769915824586695
15528,-0.7771366563710299
5354,-0.7775227351622148
6141,-0.7778168114748868
12646,-0.7778421011838046
2477,-0.7780821301720359
7658,-0.7781465996395458
8063,-0.7784046519886364
11358,-0.7784072377464988
9695,-0.7787777987393466
9968,-0.7789390520616011
16101,-0.7790552778677506
11218,-0.7793316320939497
17798,-0.7795146682045676
12502,-0.779829588803378
15688,-0.7802044369957664
2520,-0.7811901818622242
8540,-0.7812316144054586
10079,-0.7815283688631924
5910,-0.7818981544537977
17686,-0.7824945471503518
4501,-0.782743347232992
11211,-0.7829691637646068
8250,-0.7833092256025834
11701,-0.7836253407326612
10738,-0.783849820765582
2588,-0.7839498866688122
11925,-0.7842932907017794
8486,-0.7848202033476396
4737,-0.784849675135179
10818,-0.784849890795621
19048,-0.7850152882662687
12557,-0.7853045636957342
19740,-0.7854488296942277
11673,-0.7855372282591733
18389,-0.7855678509582172
14440,-0.7858800086108121
574,-0.7859284235672517
3970,-0.7862851901487871
10953,-0.7863324587995356
13987,-0.7865159164775501
11529,-0.786608857458288
16285,-0.7866304570978339
4122,-0.7873347531665456
11798,-0.7874402111226863
14236,-0.7876813455061479
5922,-0.7877185772765767
10622,-0.787872478094968
10018,-0.7879487666216763
14996,-0.7879670099778608
17859,-0.7879742969166149
7564,-0.7882248390804637
16694,-0.7882379098372025
5251,-0.7887904817407781
11621,-0.7890380588444796
19732,-0.7890922784805298
7855,-0.7895692586898804
19738,-0.7895979978821495
3387,-0.7896306417205117
15201,-0.7897619767622515
7895,-0.7898035266182639
12497,-0.7898579294031317
16601,-0.7901634151285345
8994,-0.7902952280911533
19834,-0.7903010184114629
15435,-0.7907533472234552
17335,-0.7909198847683994
12841,-0.7914339677854018
11706,-0.7918391590768641
9578,-0.7922061345793984
17233,-0.7923517097126354
13788,-0.7925611436367035
15727,-0.7927597251805392
9001,-0.7927609161897139
12102,-0.7931912237947637
15995,-0.7933146346699108
17302,-0.7934010592373935
19909,-0.793432786247947
18516,-0.7934844580563631
13416,-0.7935772288929333
16351,-0.7936641248789701
6807,-0.7939859558235515
10287,-0.7940381570295854
14954,-0.7941780177029696
15388,-0.7944218993186951
11223,-0.7945866254242984
11232,-0.7948900840499185
11801,-0.7953085839748383
12869,-0.7954431176185608
6118,-0.7958827820691196
13939,-0.7959778395566073
11888,-0.796302502263676
14221,-0.7964610078118064
12791,-0.7965625741265037
11739,-0.7966397621414878
18611,-0.7971993126652458
738,-0.797630000114441
19020,-0.7977493784644387
13453,-0.7979552897540005
19982,-0.7979945637963035
10579,-0.7982392804189162
14459,-0.798261774669994
19405,-0.7985479907556013
11835,-0.7987482385201887
11453,-0.7989659797061573
7323,-0.7993714505975896
15733,-0.7994031342593106
19370,-0.7996643109755083
7306,-0.799724077094685
17197,-0.7997466071085496
12983,-0.7999121698466214
5125,-0.7999433940107172
5740,-0.7999724052169106
11596,-0.8000270648436113
10195,-0.8001178199594671
5055,-0.8001220128752968
4203,-0.8001830783757297
11811,-0.8002877495505593
17973,-0.8003374901684848
1874,-0.8005321462046017
8008,-0.8006366621364247
13479,-0.8008023272861134
18139,-0.8010131597518921
12265,-0.8010138186541471
4295,-0.8013950846411965
10787,-0.8013960177248175
2032,-0.8015551599589261
10700,-0.8017527200958946
14673,-0.8018175092610446
17727,-0.8018331614407626
16766,-0.8021251082420349
5317,-0.8022094379771839
17946,-0.8023005507209084
13440,-0.8025446198203346
1951,-0.8025712435895747
3305,-0.8027170663530176
6698,-0.8029904625632546
13648,-0.8030946016311645
13869,-0.8031204505400225
1378,-0.8031773263757879
18264,-0.8033546967939897
6517,-0.8034491712396795
12962,-0.8038191621953791
16344,-0.8040125380862843
13449,-0.8041970740665089
6779,-0.8043480352921919
10771,-0.8047802491621537
14532,-0.8051190468398007
2356,-0.8053374317559329
16913,-0.8056563084775751
6039,-0.805854454907504
19455,-0.8058742913332853
18688,-0.8061079350384799
16847,-0.8062544952739369
17560,-0.8064892985604026
15446,-0.8065326517278498
19014,-0.8067526882345026
10475,-0.806992629441348
10501,-0.8070904070680792
14522,-0.8073380464857275
7172,-0.8073982173746282
2763,-0.807806428454139
17461,-0.8078815265135332
15345,-0.8081838022578847
12051,-0.8082965644923124
14662,-0.809289582751014
19749,-0.8092907797206532
918,-0.8096636417237195
18182,-0.8103228883309798
19417,-0.8104834480719133
15692,-0.8107180389490994
6383,-0.8111143025484953
19399,-0.8116369659250433
16172,-0.8118434602564032
1535,-0.8121944503350691
15791,-0.8124998276883906
10977,-0.8125023066997528
10125,-0.8126900271935896
669,-0.8130454104055058
10423,-0.8131850145079873
14155,-0.8136657587506554
10259,-0.8138433120467446
5279,-0.8138691566207192
11520,-0.8138708835298365
5510,-0.8141133936968716
13749,-0.8143997636708347
14248,-0.8145532727241516
13393,-0.8150508457964117
19403,-0.8151244000955061
16808,-0.8153804670680653
7772,-0.8156662334095348
17872,-0.8161434628746727
8506,-0.8163104317405007
14369,-0.8164839766242288
14319,-0.8165762196887624
13402,-0.8165796090256084
11998,-0.8168182121081786
12224,-0.8170049266381697
14919,-0.8170073216611689
10554,-0.8171079917387529
1259,-0.8178464121439241
18826,-0.8179456044327129
18093,-0.8180067040703514
13262,-0.8188209772109986
2466,-0.8189456354488026
4108,-0.8190540963953191
12981,-0.81911193782633
16128,-0.8192190647125244
14053,-0.8192918950861151
17733,-0.8195138302716342
8458,-0.819752877408808
11140,-0.8198801517486572
17718,-0.8199385751377453
3545,-0.8200023954564875
11479,-0.820273384180936
14014,-0.8202831918543035
8555,-0.8205349239436063
3527,-0.8205793922597712
16398,-0.8206801457838578
16248,-0.8208554051139137
18376,-0.8209434812719172
4378,-0.821018807996403
19236,-0.8216404752297835
5360,-0.8221310030330311
14568,-0.8221330686049028
15818,-0.8222432559186762
17205,-0.8224718960848721
2454,-0.8226276627995751
12622,-0.82264066175981
10883,-0.823205350745808
200,-0.8232175672596151
15311,-0.8236668359149586
12654,-0.8237136190587824
7572,-0.8237923817201094
16257,-0.8240438851443204
10759,-0.8241306597536261
58,-0.8245505221865393
6527,-0.8246100111441179
3384,-0.8246527140790766
12190,-0.8249081086028706
11590,-0.8250187895514748
7923,-0.8250938578085466
13230,-0.8252938270568848
7559,-0.8253437107259577
10851,-0.8253889257257635
18493,-0.8258906841278076
12481,-0.8259674581614408
6760,-0.8261379545385187
11934,-0.8262269085103815
10677,-0.8262554948980158
10353,-0.8263260722160339
11958,-0.8263552709059282
10938,-0.826460063457489
13124,-0.826773074540225
15110,-0.8268063870343295
10553,-0.8268937999551946
11428,-0.8270944346081127
3310,-0.8271080103787509
7817,-0.8272616104646162
12768,-0.827279100634835
2698,-0.8274379700422287
11612,-0.8284259476444938
16912,-0.8287181875922464
7521,-0.829010178826072
18044,-0.8290843573483554
4748,-0.8291183005679738
1328,-0.8292869093743238
19237,-0.8295432632619685
867,-0.8297978818416596
588,-0.8298481664874336
15902,-0.8308102564378218
6724,-0.8308646397157149
17291,-0.8310070097446441
2087,-0.831208289753307
14814,-0.8313142147931185
16323,-0.8313530358401212
14775,-0.8315371545878324
5184,-0.8317762634970925
15558,-0.8321059720082716
12331,-0.8326886675574563
11690,-0.8326949076219039
8465,-0.8331867413087325
18521,-0.8332546732642434
10187,-0.8334909081459045
12124,-0.8337679082697088
18048,-0.8339224880391901
8667,-0.8340973810716109
14115,-0.8343099637465043
10419,-0.8343964305790987
15845,-0.8353299059651115
14627,-0.835567132993178
4220,-0.8356188687411221
4001,-0.8358457603237845
17748,-0.8358753204345704
16211,-0.8360624318773097
3947,-0.8361763916232369
4414,-0.8364522001960061
5193,-0.8366844659501856
7743,-0.8369524012912404
3113,-0.8377731775695627
275,-0.8378296078606086
8116,-0.8379414688457142
10537,-0.8383624683726918
15234,-0.8383650850165975
9153,-0.8383720733902671
7808,-0.8384260773658753
19947,-0.8385361365296624
6364,-0.8385907140645114
13838,-0.838609021360224
13668,-0.8387154779650948
14309,-0.8387894776734439
11591,-0.8388083392923529
5331,-0.8388370291753249
7292,-0.8391480250792069
15436,-0.839153626832095
11017,-0.8393469788811424
2531,-0.8394015954299406
10196,-0.8394196504896337
272,-0.839488776976412
13503,-0.8401048432696949
12628,-0.8402599074623801
10765,-0.8402745845642957
4875,-0.8406838232820685
16968,-0.841224278645082
11432,-0.8412791734391992
2535,-0.841384619474411
13945,-0.8420192523436113
13025,-0.8422631740570068
14624,-0.8425509485331448
13911,-0.843023978580128
11864,-0.8430628017945723
9124,-0.8430917284705423
6606,-0.8431639584628019
17239,-0.8433054609732195
12547,-0.8433516188101335
12536,-0.8433996558189392
6183,-0.8434809283776716
19961,-0.8437307319857857
12811,-0.8437464334748008
14156,-0.8437743273648348
3579,-0.843778763034127
14887,-0.8438470807942478
11981,-0.8439625371586192
7734,-0.8440221157940951
10006,-0.8443176069042899
15317,-0.8444586753845215
18138,-0.8445932128212669
14188,-0.844926422292536
12164,-0.8449967351826755
11277,-0.8451255337758498
19959,-0.8451831373301419
15731,-0.8453002951361916
10260,-0.8460519546812231
19555,-0.8462491089647467
8011,-0.8463427630337802
13063,-0.8465863617983731
5707,-0.8470132025805387
19927,-0.8472067356109619
1834,-0.8474400254813108
10180,-0.8474485657431863
18095,-0.8476391445506702
16443,-0.8478974212299694
16635,-0.8479402964765376
13425,-0.8479763746261597
3230,-0.8480941425670278
16519,-0.8481574334881522
16234,-0.8482930053364147
9668,-0.8489062092520974
14984,-0.8492169288071719
5664,-0.8494747042655945
3085,-0.8495470285415649
7989,-0.8499186819249933
15962,-0.8499425942247564
19335,-0.8499437256292863
17617,-0.850252826647325
12439,-0.8504318508234892
8067,-0.8505308064547452
19592,-0.8508192317052321
7106,-0.8511654767123136
5729,-0.8512436232783578
10170,-0.8515712673013861
8273,-0.8516223804517226
13642,-0.8516293980858543
11359,-0.8516923340884122
17348,-0.8519892909310081
4036,-0.8520279505036094
1984,-0.8520934478803115
17030,-0.8523249409415505
3017,-0.8523280355063352
13149,-0.8526544061574068
18913,-0.8531074838204817
15229,-0.8532846104015004
11947,-0.8533084425059232
14885,-0.8534147891131314
18191,-0.8536218805746598
10684,-0.8536698698997498
10884,-0.8547038183970885
4872,-0.8551174109632319
5464,-0.855153932354667
8370,-0.8552027290517633
15130,-0.8552732164209539
6776,-0.855281135710803
13000,-0.8557141412388195
13077,-0.8560147545554421
12797,-0.8561402277512984
7007,-0.8561495369130915
12775,-0.8561683291738683
2215,-0.8562904712828723
9939,-0.8570590409365567
4981,-0.8572110663760792
14832,-0.8575063586235047
5529,-0.8580992395227606
17347,-0.8582469441673972
14104,-0.8584823066538031
15590,-0.8587439840490168
9291,-0.8597309881990606
3681,-0.8598238587379455
19316,-0.8600397456776012
6586,-0.8605052276091142
12097,-0.8609043012965809
19366,-0.8611522414467552
18506,-0.8615363402800127
7286,-0.861608257076957
893,-0.8619833737611771
5281,-0.8620402829213576
714,-0.8621686829762025
12580,-0.8623151443221352
4665,-0.8625174392353404
12393,-0.8628008582375266
9430,-0.8628946922042153
11437,-0.8630936725573106
7581,-0.8631158611991189
6393,-0.8632451447573575
11021,-0.86332420760935
6219,-0.863421689380299
7916,-0.8637975037097931
13775,-0.8638692357323386
10789,-0.8641532095995816
1565,-0.8644565972414884
10988,-0.8646494990045374
18358,-0.8646663232283158
13043,-0.8647549824281172
36,-0.8648148061199622
11647,-0.8648431691256436
14742,-0.8648677955974232
9320,-0.8650379939512773
2801,-0.8653771525079553
15955,-0.8657839547504078
9751,-0.8658720449967818
12914,-0.8660451097921892
11482,-0.8661845499818975
12300,-0.8662000916220925
15532,-0.8669041926210577
14344,-0.8675898822871122
5881,-0.8677025453610854
11315,-0.8677248640493913
3723,-0.8677377245642922
12674,-0.8681512605060231
16253,-0.8682293024930087
11141,-0.8687280611558394
11768,-0.8689912156625228
13636,-0.8694948304783214
7920,-0.8696982383728027
15185,-0.8697263511744413
535,-0.8699368104338646
12918,-0.8699715050784025
9648,-0.8699797847054221
9341,-0.8708461967381564
11081,-0.8711965788494457
4253,-0.8716295957565308
2373,-0.8716764796863903
11310,-0.8718288898468017
4642,-0.8718772205439481
3667,-0.8719570192423733
4500,-0.8721490182659842
18894,-0.8723792151971297
17215,-0.8724706172943115
15834,-0.8729530269449407
1296,-0.8733387304977938
19109,-0.8733475966887041
13461,-0.8733834299174222
12276,-0.8734945996241136
12286,-0.8735785462639548
19912,-0.8738253501328554
12145,-0.8739650558341633
5684,-0.8751429953358391
2071,-0.8752282987941395
6521,-0.8753369466824965
8976,-0.8755334073846991
10593,-0.8755556540055709
819,-0.8758593843741851
9006,-0.8758699698881669
13988,-0.8760686029087413
10228,-0.8763654979792508
15390,-0.8764519398862666
8541,-0.8765215483578769
19372,-0.8766327993436294
10893,-0.8769423278895292
16381,-0.8771411272612485
15277,-0.8772372083230452
10118,-0.8776729800484397
17111,-0.8781052378090946
3285,-0.8782650319012728
10257,-0.8782655585895885
10043,-0.8783959990197961
13500,-0.8785644368691878
17746,-0.8785861958156932
19881,-0.8787458203055641
8330,-0.8789228450168263
11973,-0.8792732065374201
10689,-0.8792823813178322
10156,-0.8800465816801245
11485,-0.8801332235336303
19027,-0.8809357404708862
18994,-0.8811586694283919
13860,-0.881592146916823
16269,-0.8816345875913446
10536,-0.8825499648397619
11226,-0.8830316391858187
1614,-0.8832557582042434
4826,-0.8833143819462169
15537,-0.8837828300215981
18369,-0.8839493751525879
14201,-0.8841487293893641
3833,-0.8847650051116943
2616,-0.8849541078914296
2169,-0.8852566719055176
4416,-0.8853744810277765
13848,-0.88538695898923
18103,-0.8855342973362316
18773,-0.8855362176895142
16695,-0.8856182564388622
12157,-0.8859617309136825
13983,-0.8862427147951993
12504,-0.8863277522000399
2963,-0.8863402225754478
4918,-0.8863560990853743
11491,-0.8863925424489107
8874,-0.8866670034148476
17912,-0.8868473865769126
17502,-0.887034412947568
10615,-0.8874114502560009
13452,-0.8875340846451846
3751,-0.8877628700299697
59,-0.8877768941900946
1784,-0.8880710520527579
14272,-0.8884551996534521
16197,-0.8885120630264283
19427,-0.8886787284504284
19761,-0.8888153011148626
8377,-0.8889737259257924
5431,-0.8890414107929576
12330,-0.8890467817133123
17328,-0.8891103235158053
13723,-0.889293098449707
10254,-0.8893662268465216
10639,-0.889854866808111
19003,-0.8899002075195312
12793,-0.8901845422658053
11481,-0.8906546365131032
19796,-0.8907178922133012
13472,-0.8907456148754467
14108,-0.8907977060838179
14335,-0.8908825424584476
10087,-0.8918110533194108
17101,-0.8919194481589577
18527,-0.8919457478956743
2244,-0.8924401434985074
10033,-0.8925770196047697
6993,-0.8926921053366228
15391,-0.8927919041026723
16209,-0.8930773214860396
3428,-0.8931092338128523
2144,-0.8931735981594432
11170,-0.8932108228856867
13753,-0.8934834957122803
373,-0.893578167124228
8443,-0.8936660333113237
11387,-0.8938127463514155
17807,-0.8943216746503656
11865,-0.8945100968534296
3211,-0.8947041400454261
9422,-0.8947877179492604
10648,-0.895291822606867
10972,-0.8954971096732399
126,-0.8956890591166237
10848,-0.8957722783088684
15259,-0.8958409358154643
16220,-0.8961015116084706
13942,-0.8961232163689353
17049,-0.8961582508954135
8595,-0.8964758829637007
13055,-0.8965897630561482
13210,-0.8968274344097484
17162,-0.8970201340588656
2513,-0.8970547063784166
7049,-0.8974957189776681
82,-0.8978118036958305
6274,-0.8983022483912382
17327,-0.8986983104185624
13287,-0.8999328949234703
11697,-0.9000870617953214
19548,-0.9002438902854919
7321,-0.900370589169589
14129,-0.9013299530202692
1558,-0.9020629343661395
11112,-0.9022972800514915
10896,-0.9023888999765569
9225,-0.9024924397468567
18077,-0.9026249191977761
13006,-0.9027682055126537
4811,-0.90282179442319
