sample_id,aum
12881,-0.5180713817721507
14438,-0.5181451498485002
6665,-0.5186385131273114
30601,-0.5192361327468372
12888,-0.5193720371996771
49892,-0.5195144952320662
19183,-0.519944188047628
44600,-0.5200497977069167
11883,-0.5202496481723473
34032,-0.5202680337624471
11273,-0.520286630411617
26609,-0.5203144745748551
44151,-0.520330548286438
2123,-0.5203973572762286
21358,-0.5204221293574474
39278,-0.5204609358896974
44066,-0.52049542450514
20165,-0.5205867143928028
33027,-0.520697325956626
10974,-0.5207177068366379
16665,-0.5209369385828737
26176,-0.5209460405052685
9445,-0.5209536181121576
10080,-0.5209777609246676
10661,-0.5210626237705106
20325,-0.5212400252701807
28,-0.5216047736953516
12166,-0.5216418680597524
42992,-0.521654055743921
24356,-0.52168912184043
12814,-0.5216969417743995
23225,-0.5218448365320925
49234,-0.5219771822945016
20849,-0.5219963466534849
26956,-0.5223603639446321
7265,-0.5226682776310405
11828,-0.5226925357443387
554,-0.5227432930689366
11052,-0.5229479729152117
38318,-0.5230428117220519
32642,-0.5230521764911589
21942,-0.5230523543279679
3849,-0.5230644843617424
42730,-0.5231710916659871
26107,-0.5234109143741795
10223,-0.523486035769103
6118,-0.5235518940159531
263,-0.5237413603262823
30745,-0.5239720725622333
5201,-0.5242453012310091
35454,-0.5243540240115807
39777,-0.5243733105112295
33319,-0.5245312354603752
37767,-0.5247960540114857
41487,-0.5249162501976138
41468,-0.52491828848104
44468,-0.5249292137192898
12671,-0.5252865533359715
18720,-0.5258206480839214
22076,-0.5258289458321743
11991,-0.5258763500901519
42957,-0.5258987008548174
38428,-0.5259693743752651
31399,-0.5260769031086906
34995,-0.5262573312540524
36968,-0.5264320363763904
2401,-0.52673033905811
38350,-0.5267458118376185
17037,-0.5267655009129009
48094,-0.5269426928191888
13769,-0.5270617701968209
47224,-0.5271591436667521
9063,-0.5271879180532987
49440,-0.5272656483728377
5905,-0.5274576320022833
11626,-0.5274799495446877
35342,-0.5275945116261966
10614,-0.5276313512051691
11099,-0.5276695665765981
17720,-0.527820559798694
7792,-0.5279831202303777
35605,-0.5283448090318774
48114,-0.5285822758909131
19648,-0.5286744960018845
20749,-0.5287067616572145
45061,-0.5289188134865682
42923,-0.5293533675006179
48683,-0.5295611326811743
29660,-0.5295998659290251
10447,-0.5297249838954112
41140,-0.5298923273555568
47975,-0.5299745055495716
1972,-0.5301868720132796
1682,-0.5302886636775048
22572,-0.5302915162727481
2191,-0.5303921689752673
41592,-0.5304836259513604
15329,-0.5305561960720625
47726,-0.5306437372184191
26565,-0.5306518664125537
20179,-0.5308042334728553
13479,-0.531082344836876
48841,-0.5311209862349463
34340,-0.5311215002028669
5929,-0.5313337240062777
30991,-0.5314211630430378
40999,-0.5314559115738166
31427,-0.531646761737886
15338,-0.5318267501768519
23814,-0.5318796268252076
37513,-0.531935595098089
8326,-0.5319356234347234
16379,-0.5319822147244313
16626,-0.5320498669733766
37717,-0.5321445680055462
49004,-0.5324226989120734
40339,-0.532423378991299
5805,-0.5326066808622392
8188,-0.5326227399169422
48009,-0.5329028446166242
36126,-0.5329438047330888
41139,-0.5329536512249806
23626,-0.5333053049494009
4920,-0.5334990923521948
24867,-0.5335773405481558
2249,-0.5336614500303738
18108,-0.5337001603157794
42874,-0.5337758181525059
1791,-0.5338902488106587
20263,-0.5339262622301696
25928,-0.5339467036919515
27986,-0.5340711992295062
8235,-0.5341810193218168
48027,-0.5342591434228615
161,-0.5345492741612138
31175,-0.5346660692183698
39931,-0.5349092825514371
1390,-0.5349392597792578
18699,-0.5349673257499444
34010,-0.5350861041272272
43682,-0.5352135232237519
31550,-0.5353480518841353
46053,-0.5355406178802741
14994,-0.5361248889907462
30571,-0.5365159785161253
12388,-0.5365714254926462
4334,-0.5366498583652934
19382,-0.5367840235350562
29016,-0.5368300598175799
6791,-0.5368673733023347
41882,-0.5370385392767484
48987,-0.5371748609621017
25580,-0.5372615915830018
45427,-0.5372698893312549
9552,-0.5373041688418779
7772,-0.5374016810636051
49954,-0.5378356351227057
31687,-0.537945523613789
35202,-0.5380270911044762
11356,-0.5382110075872453
34097,-0.5383021518832347
37911,-0.5383197802012084
39775,-0.5383215185071601
31322,-0.5384340208084857
22227,-0.5386980127115719
11505,-0.5387755417432941
17410,-0.5387913516310395
20488,-0.53885618585055
10843,-0.5389129656260131
43071,-0.5389865500028016
21907,-0.5390637663544201
48769,-0.5390954525744329
34384,-0.5393311801503916
38248,-0.5393608515379859
43416,-0.5393714709360091
12201,-0.5396188438915815
29577,-0.5397409317923374
28831,-0.5399013992215766
31526,-0.5402677000546064
20719,-0.5403416469448903
3623,-0.5404727517581377
46271,-0.54070282373272
2953,-0.5407527694936658
26686,-0.5410741577382947
36033,-0.5414015152415291
21093,-0.5416974923649772
39901,-0.5417690198929583
4539,-0.5418521761894226
37481,-0.5418932789661846
34112,-0.5419219908167104
23974,-0.5419959103474852
36613,-0.5422682478779652
23573,-0.5423541459880892
47383,-0.5425610962461253
28436,-0.542892798048551
48043,-0.54294032737857
16428,-0.5429708078259328
37711,-0.54302972457448
6318,-0.5430910059663115
8427,-0.5431025575418942
32419,-0.5431766861774883
31153,-0.5431791856640675
48002,-0.5435918022374637
36,-0.5437145846300437
42608,-0.5437183946859642
25651,-0.5437208863555408
21536,-0.5437342509871623
48995,-0.543752091829894
42928,-0.5440066046402102
48283,-0.5440124175587638
31424,-0.5440411978080625
18393,-0.5441220060723727
14027,-0.544167085749204
3234,-0.5441785684374513
11373,-0.5442911406032375
3861,-0.5443628024859507
32883,-0.5445087952692
19598,-0.5445371162695963
38109,-0.5445634927905973
30695,-0.544588960585047
10298,-0.5445966984404892
3703,-0.5448456924469745
37877,-0.5449680710425142
33054,-0.5454555925775747
43761,-0.545768997708305
26901,-0.5458060190325877
37899,-0.5461043607993205
30780,-0.5461149186384483
8988,-0.5463508738846076
33608,-0.5466318853565904
36542,-0.5466850087290904
23093,-0.5466955528884637
38933,-0.5467559314164959
40294,-0.546757025796859
39765,-0.5468093489037186
19949,-0.546904942051309
8458,-0.5474104851972862
8323,-0.5474449845611072
38049,-0.5477588411237373
46132,-0.5479260008843219
38237,-0.5479506478934991
40734,-0.5480334328823402
3292,-0.5481085816367728
652,-0.5481194560645056
12000,-0.548318268822842
28080,-0.5484632820379539
1693,-0.5486458405608037
2770,-0.5487996002689737
49308,-0.5489629663404871
34799,-0.5489993017227923
1565,-0.5490652747818681
45125,-0.5491436368129292
19401,-0.5494789510476784
49036,-0.5497272151415465
19714,-0.5499109479247547
26054,-0.5499823484264437
9879,-0.5501660665527719
44216,-0.5502049297582908
34941,-0.5503768471420788
39933,-0.5505460862253533
33066,-0.5507973491168413
28878,-0.5509464701668161
30711,-0.5510088166252511
3267,-0.5510911560449444
26792,-0.5511123469618501
18212,-0.5514574207243372
34445,-0.5517908080679471
1246,-0.5521254827741717
49382,-0.5523609880541192
43704,-0.5530340515199255
19591,-0.5530628571744824
15828,-0.5534076778615107
6486,-0.5534950279798664
24453,-0.5535241932165428
26319,-0.5536322476433926
2135,-0.5537193114640283
24522,-0.5538237612755572
44329,-0.5539333546747927
44967,-0.5543484375125072
5635,-0.5545962990307417
30614,-0.5546638770181624
8534,-0.5546920260445016
16642,-0.5550699488061374
10006,-0.5551299345297892
19297,-0.5551823651204344
19057,-0.5552542512534094
38410,-0.5556117472101431
37850,-0.5556281629155894
15119,-0.555710355766484
49405,-0.5557141880520055
41640,-0.5557586922020209
24194,-0.5557770416384837
38834,-0.5560098476097232
40970,-0.5561525196325584
36671,-0.5563622126813794
15911,-0.5564637887673299
44310,-0.5568875973341895
40613,-0.5570230073616153
9470,-0.5571270042755565
47662,-0.5571521071136974
18512,-0.5573272724620632
37044,-0.5576451020162614
14125,-0.557772121957091
34229,-0.5578707769268849
31264,-0.5579490446653522
8502,-0.5579773935138203
15520,-0.5579805310632362
28231,-0.5579808627972838
31514,-0.5580237400336344
13661,-0.5582599512866286
45651,-0.5582797497999473
28685,-0.558393054321164
142,-0.5583966713948328
28846,-0.5584483009869935
26853,-0.5584755901430474
2162,-0.5585638265140721
43972,-0.5587381046326434
43333,-0.5587646716930827
34462,-0.5588225653914155
35118,-0.5589320659637451
26949,-0.5593338882336851
19003,-0.5593564510345459
40750,-0.5594824513450998
30269,-0.5596112911818457
8278,-0.5596909014905085
36110,-0.5596979524268478
316,-0.5598668492719775
8758,-0.5598999642934955
10078,-0.5603285676143208
43004,-0.5603613149924357
12227,-0.5604147735189219
30098,-0.5604615739134492
8862,-0.5605169681252026
18920,-0.5606855838025202
39584,-0.5607606514555509
1109,-0.5607720857760945
14571,-0.5607768277652928
48662,-0.5611168263388462
16688,-0.5612794668948065
46354,-0.5614626681218382
35701,-0.5614826757399762
26199,-0.5615865168024282
10103,-0.5616242142974354
29036,-0.5616930117372607
22058,-0.5620251981938471
47177,-0.5621892096566372
5335,-0.5624573914731135
13020,-0.5624999589607363
39151,-0.5627745761245978
43535,-0.562885015714364
23822,-0.5629847948668433
36179,-0.5630334576622384
40108,-0.5631281293806483
14122,-0.563235833996632
43526,-0.5633588286696888
28650,-0.5633858823385395
19574,-0.5634076321711305
27143,-0.5634314642577875
29644,-0.5635824359831263
34421,-0.5636339754354759
8856,-0.5637193419894234
16441,-0.5638341688718952
11893,-0.5639089287304487
25300,-0.5640934412596655
41308,-0.5642634981968364
6784,-0.5643926722104432
36985,-0.5645574253113543
48581,-0.5651218168071059
27554,-0.5651258078754925
13804,-0.5654141824753558
10788,-0.5656454211375752
40287,-0.5662199004751737
6760,-0.5662676799492757
32109,-0.5663286682035102
19154,-0.5663436260379728
15402,-0.5663723593852559
25919,-0.5663879977875068
30872,-0.5667364519150531
17353,-0.5667744015083939
566,-0.5668501242018137
207,-0.566995128134235
1048,-0.5671155193790061
41599,-0.5673677764955114
15411,-0.5673897754950602
27710,-0.5676471639852054
32397,-0.5677876237963067
34073,-0.5678009224719689
31692,-0.5679004094639762
14030,-0.5680231109994357
16307,-0.5681510284298756
16750,-0.5682216745908143
33701,-0.5682399722396351
11645,-0.5682902697656975
42014,-0.5682982870789824
34967,-0.5683964715629327
34653,-0.5685852902834533
36351,-0.5686355536101294
28806,-0.5686688921490654
17390,-0.5687071182688729
44574,-0.5687247846947342
39798,-0.5689446691606865
4642,-0.5691800547427819
17332,-0.5692284273319557
4971,-0.5694463199279347
18465,-0.5696970400263052
15127,-0.5697744000153463
26175,-0.5698237028278288
23341,-0.5700264504698457
22034,-0.5700507222628984
39706,-0.5701266136325773
22148,-0.570319980871482
37944,-0.5704863022585385
47206,-0.5708314180374146
6271,-0.5712673615236752
28350,-0.5712784939124936
24303,-0.5713399365300038
35870,-0.5714060517608143
8716,-0.5714175916108929
14497,-0.5714560454009009
30804,-0.5714888963543001
39415,-0.5718124499086474
13480,-0.5726018137619143
25017,-0.5726195124329113
25219,-0.5726298816868516
40343,-0.5727755906151943
35233,-0.5727807400656528
43305,-0.573090955859325
15662,-0.5732714582662113
11424,-0.5734875710284124
9172,-0.5737488299119667
43518,-0.5739236307925866
47465,-0.5744097985205103
34610,-0.5744142669146178
29751,-0.5747820207330047
45900,-0.5748346360003362
42585,-0.5749245862491795
32200,-0.5749873567800052
49878,-0.574991876961755
40675,-0.5753236071008151
32396,-0.5753776250315494
37886,-0.5755029408658137
39293,-0.575607030118098
44175,-0.5757580409284497
46677,-0.5758370454194116
37993,-0.5760445907467702
9900,-0.5762191014211686
40282,-0.5763714225565801
13728,-0.5766405336192397
9605,-0.5768427301625736
10125,-0.5768601112678403
27827,-0.5768670332236369
23565,-0.5769196309027125
16084,-0.5769445153533436
27585,-0.5770213134953233
16878,-0.577161581789861
29357,-0.5773776593755503
30427,-0.5774016614820137
33136,-0.5775374506340653
39400,-0.5775855603765269
44104,-0.5777034798606497
25885,-0.577937798421891
37011,-0.5779909931245397
17360,-0.5783602741898083
13037,-0.5783815892016302
18529,-0.5783838121617426
25972,-0.5784027635074053
16279,-0.5789594806608607
82,-0.5789866012017257
31654,-0.5789883390801852
32311,-0.5790539549999549
17097,-0.5791880957415847
39408,-0.5791922416843351
18653,-0.5792368357298804
36803,-0.5793434479197518
24669,-0.5794890562041861
18775,-0.5795103135656138
12908,-0.5797247163584975
19268,-0.5799145854887415
7060,-0.5799603804213102
30140,-0.5800133982642752
12459,-0.5803469517191903
1464,-0.5803988536850351
23965,-0.5805426503791183
33558,-0.580651792346454
18830,-0.5806774174580809
13067,-0.5808617150197264
12689,-0.5809714413080059
32531,-0.5810053382740646
5411,-0.5812092032588896
14793,-0.581213767411279
26973,-0.5812183950768143
44340,-0.5812653322688869
36749,-0.5815595017104852
24053,-0.5816019187208081
37871,-0.581685335909734
17424,-0.5817370766499004
10143,-0.5821102173601995
11941,-0.5821930385026776
43460,-0.5824778607634248
34609,-0.58250756537328
22466,-0.5826347489826015
23881,-0.5826475346674684
34579,-0.5826726780563104
47644,-0.5828633796973307
5777,-0.5832359341324352
685,-0.5832865968590877
20947,-0.5835844766898234
31404,-0.5838391282519356
5244,-0.5839623974972084
49576,-0.5841564369983361
38082,-0.5842032735465003
45389,-0.5844323107453643
13949,-0.5846343040466309
28954,-0.5846889996137775
48567,-0.5847655378404211
26180,-0.5848860818831647
24267,-0.5850497269239582
13156,-0.5852106750988569
4068,-0.585254503078148
43519,-0.585279751996525
39743,-0.5852965605063517
7029,-0.5853008930800391
9562,-0.5858348666644487
47748,-0.585927806916784
14739,-0.5859435386345034
11956,-0.5861519946426642
11498,-0.5862046861257709
15574,-0.5863581856743234
34133,-0.5863802667523994
4948,-0.5865396720464112
10724,-0.5866726890939181
31733,-0.5873092471576128
23838,-0.5873737472002624
30424,-0.5874384866386163
45209,-0.5874616826166872
10156,-0.5875143902223618
10554,-0.5875261416200732
34039,-0.5877397373074391
48484,-0.587806981117999
22440,-0.5878691214029906
1221,-0.5879157603275581
21441,-0.5879173611031204
6214,-0.587956389442819
49139,-0.5879808048732945
5117,-0.5881152211642656
19654,-0.5883507415896556
34122,-0.5886498162003814
2961,-0.5889602073880492
1430,-0.589344966851297
39859,-0.5894322590749772
15401,-0.5894650611721102
2985,-0.5895461703910202
24028,-0.5897077791026382
3090,-0.5897183388960167
14754,-0.5897255960057993
38541,-0.5898286338712349
39296,-0.5900960085821934
39312,-0.5903316345371183
7580,-0.590727153371592
48440,-0.5907307179247747
17648,-0.5908470144037341
49944,-0.5908723737372726
18946,-0.5909406151927885
24604,-0.5910179595478245
2367,-0.5910494742823429
35536,-0.5914834845261495
508,-0.5915190562850139
16128,-0.5916166500967057
41913,-0.5916741754187912
41910,-0.5918304451176377
16290,-0.5918517366784518
35923,-0.5921443485822834
13200,-0.5922976771339041
33526,-0.5925374539172064
34755,-0.5929764997763712
17620,-0.5931779937665971
37998,-0.5936137340107902
5224,-0.5936242400622759
36861,-0.5937498172775644
25119,-0.5940342144887956
21383,-0.5941187670973481
30191,-0.5945038443706074
16443,-0.594582630962622
30800,-0.5947947541221243
18380,-0.5948989371784398
40979,-0.5949180028477653
34355,-0.5950252555432867
977,-0.5952599801001002
3822,-0.5952779484576867
49563,-0.5953322649002075
7480,-0.5954036341338861
36457,-0.5954175718495103
1846,-0.5954538393216054
33594,-0.5956994021525148
10904,-0.59571415674491
3375,-0.5957280045650044
36740,-0.5959205348960689
3305,-0.5962175668263044
22781,-0.5962290509802396
48262,-0.596616940420182
13303,-0.5969379495401852
41590,-0.5970474574409548
10765,-0.5970482279042728
34869,-0.5972449251862822
41731,-0.5973040764449072
27376,-0.5974019081866155
11986,-0.5975374371790495
11878,-0.597652615093794
46255,-0.5977121503626714
38511,-0.5978726637168009
12649,-0.59789803966147
5482,-0.5979969042246459
45155,-0.5980723490480517
11906,-0.598146779615371
10747,-0.5982925100404708
29351,-0.5984161877241291
7959,-0.5984498672798032
4481,-0.5985651045549111
4456,-0.5989174960089512
47707,-0.5989359285010666
13687,-0.5991140310881568
37183,-0.5991985328861924
19944,-0.5993867878054009
38584,-0.5994154713192924
8985,-0.5996918033380978
24092,-0.5998069204267908
9131,-0.5999469542112507
28072,-0.6000403830262481
24408,-0.6001603466565492
10691,-0.6005393501187934
44444,-0.6006176119945088
4774,-0.6009004604621012
42407,-0.6009092330932617
39107,-0.6009433885089687
49046,-0.6009497408007012
13313,-0.6019097102470086
19132,-0.6022463919686489
35056,-0.6023233034571663
23160,-0.602424068040535
43650,-0.6024877409465977
39366,-0.6025693426366712
25705,-0.6026408848215322
4675,-0.6029807915453052
45363,-0.6030881209451644
36492,-0.6031006418290685
29113,-0.6031224551748057
48990,-0.6031228342994315
5806,-0.6031505846586384
13533,-0.6033434467237504
873,-0.6033835731080321
18789,-0.6034367533980823
30557,-0.6037257421212118
14914,-0.6037524274138154
47646,-0.6038359921486651
